DIAMETER,DISPLACEMENT,TIME
3.5001560747623444,1.7247611284255981,0.6609935760498047
3.500021666288376,1.7248989343643188,0.6610463261604309
3.4998872876167297,1.7250367403030396,0.6610990762710571
3.4997528791427612,1.7251746654510498,0.6611518263816833
3.4996184706687927,1.7253124713897705,0.6612045764923096
3.499484062194824,1.7254502773284912,0.6612573266029358
3.4993496537208557,1.725588083267212,0.661310076713562
3.499215245246887,1.7257258892059326,0.6613628268241882
3.4990808367729187,1.7258638143539429,0.6614155769348145
3.49894642829895,1.7260016202926636,0.6614683270454407
3.4988120198249817,1.7261394262313843,0.6615210771560669
3.4986774921417236,1.7262773513793945,0.6615738272666931
3.498542904853821,1.7264151573181152,0.6616265773773193
3.4984081983566284,1.726552963256836,0.6616793274879456
3.498273491859436,1.7266907691955566,0.6617320775985718
3.4981387853622437,1.7268285751342773,0.661784827709198
3.4980040788650513,1.7269665002822876,0.6618375778198242
3.497869372367859,1.7271043062210083,0.6618903279304504
3.4977346658706665,1.727242112159729,0.6619430780410767
3.497599959373474,1.7273800373077393,0.6619958281517029
3.4974652528762817,1.72751784324646,0.6620485782623291
3.4973305463790894,1.7276556491851807,0.6621013283729553
3.497195839881897,1.7277934551239014,0.6621540784835815
3.4970611333847046,1.727931261062622,0.6622068285942078
3.496926426887512,1.7280691862106323,0.662259578704834
3.49679172039032,1.728206992149353,0.6623123288154602
3.4966570138931274,1.7283447980880737,0.6623650789260864
3.496522307395935,1.728482723236084,0.6624178290367126
3.4963876008987427,1.7286205291748047,0.6624705791473389
3.4962528944015503,1.7287583351135254,0.6625233292579651
3.496118128299713,1.7288962602615356,0.6625760793685913
3.495983123779297,1.7290340662002563,0.6626288294792175
3.4958481192588806,1.729171872138977,0.6626815795898438
3.4957132935523987,1.7293097972869873,0.66273432970047
3.4955785870552063,1.729447603225708,0.6627870798110962
3.495443642139435,1.7295854091644287,0.6628398299217224
3.4953086376190186,1.7297232151031494,0.6628925800323486
3.4951736330986023,1.7298610210418701,0.6629453301429749
3.495038628578186,1.7299989461898804,0.6629980802536011
3.4949036240577698,1.730136752128601,0.6630508303642273
3.494768738746643,1.7302745580673218,0.6631035804748535
3.494633734226227,1.730412483215332,0.6631563305854797
3.4944987297058105,1.7305502891540527,0.663209080696106
3.4943637251853943,1.7306880950927734,0.6632618308067322
3.494228720664978,1.7308259010314941,0.6633145809173584
3.4940937161445618,1.7309637069702148,0.6633673310279846
3.4939587116241455,1.731101632118225,0.6634200811386108
3.4938237071037292,1.7312394380569458,0.6634728312492371
3.493688702583313,1.7313772439956665,0.6635255813598633
3.4935536980628967,1.7315151691436768,0.6635783314704895
3.4934186935424805,1.7316529750823975,0.6636310815811157
3.493283689022064,1.7317907810211182,0.6636838316917419
3.493148684501648,1.7319285869598389,0.6637365818023682
3.4930136799812317,1.7320663928985596,0.6637893319129944
3.4928786754608154,1.7322043180465698,0.6638420820236206
3.492743670940399,1.7323421239852905,0.6638948321342468
3.492608666419983,1.7324799299240112,0.663947582244873
3.4924736618995667,1.7326178550720215,0.6640003323554993
3.4923386573791504,1.7327556610107422,0.6640530824661255
3.492203652858734,1.732893466949463,0.6641058325767517
3.492068648338318,1.7330312728881836,0.6641585826873779
3.4919336438179016,1.7331690788269043,0.6642113327980042
3.4917986392974854,1.7333070039749146,0.6642640829086304
3.491663634777069,1.7334448099136353,0.6643168330192566
3.491528630256653,1.733582615852356,0.6643695831298828
3.4913936257362366,1.7337205410003662,0.664422333240509
3.4912586212158203,1.733858346939087,0.6644750833511353
3.491123616695404,1.7339961528778076,0.6645278334617615
3.490988612174988,1.7341339588165283,0.6645805835723877
3.4908536076545715,1.734271764755249,0.6646333336830139
3.4907186031341553,1.7344096899032593,0.6646860837936401
3.490583598613739,1.73454749584198,0.6647388339042664
3.4904484152793884,1.7346853017807007,0.6647915840148926
3.490313410758972,1.734823226928711,0.6648443341255188
3.490178346633911,1.7349610328674316,0.664897084236145
3.4900431632995605,1.7350988388061523,0.6649498343467712
3.4899078607559204,1.735236644744873,0.6650025844573975
3.4897725582122803,1.7353744506835938,0.6650553345680237
3.48963725566864,1.735512375831604,0.6651080846786499
3.489501953125,1.7356501817703247,0.6651608347892761
3.48936665058136,1.7357879877090454,0.6652135848999023
3.4892313480377197,1.7359259128570557,0.6652663350105286
3.4890960454940796,1.7360637187957764,0.6653190851211548
3.4889607429504395,1.736201524734497,0.665371835231781
3.4888254404067993,1.7363393306732178,0.6654245853424072
3.488690137863159,1.7364771366119385,0.6654773354530334
3.488555073738098,1.7366150617599487,0.6655300855636597
3.488420009613037,1.7367528676986694,0.6655828356742859
3.4882848858833313,1.7368906736373901,0.6656355857849121
3.488149583339691,1.7370285987854004,0.6656883358955383
3.488014280796051,1.7371662855148315,0.6657410860061646
3.4878787994384766,1.7373042106628418,0.6657938361167908
3.4877434968948364,1.7374420166015625,0.665846586227417
3.4876081943511963,1.7375798225402832,0.6658993363380432
3.487472891807556,1.737717628479004,0.6659520864486694
3.487337589263916,1.7378554344177246,0.6660048365592957
3.487202286720276,1.7379933595657349,0.6660575866699219
3.4870669841766357,1.7381311655044556,0.6661103367805481
3.486931622028351,1.7382689714431763,0.6661630868911743
3.4867963194847107,1.7384068965911865,0.6662158370018005
3.4866608381271362,1.7385447025299072,0.6662685871124268
3.486525237560272,1.738682508468628,0.666321337223053
3.486389636993408,1.7388203144073486,0.6663740873336792
3.486254036426544,1.7389581203460693,0.6664268374443054
3.48611843585968,1.7390960454940796,0.6664795875549316
3.4859829545021057,1.7392338514328003,0.6665323376655579
3.4858473539352417,1.739371657371521,0.6665850877761841
3.4857117533683777,1.7395095825195312,0.6666378378868103
3.4855761528015137,1.739647388458252,0.6666905879974365
3.4854405522346497,1.7397851943969727,0.6667433381080627
3.4853049516677856,1.7399230003356934,0.666796088218689
3.4851693511009216,1.740060806274414,0.6668488383293152
3.4850337505340576,1.7401987314224243,0.6669015884399414
3.4848981499671936,1.740336537361145,0.6669543385505676
3.4847625494003296,1.7404743432998657,0.6670070886611938
3.4846269488334656,1.740612268447876,0.6670598387718201
3.4844913482666016,1.7407500743865967,0.6671125888824463
3.4843557476997375,1.7408878803253174,0.6671653389930725
3.4842201471328735,1.741025686264038,0.6672180891036987
3.4840843081474304,1.7411634922027588,0.667270839214325
3.483948528766632,1.741301417350769,0.6673235893249512
3.4838128089904785,1.7414392232894897,0.6673763394355774
3.4836769104003906,1.7415770292282104,0.6674290895462036
3.4835410118103027,1.7417149543762207,0.6674818396568298
3.483405113220215,1.7418527603149414,0.667534589767456
3.483269214630127,1.741990566253662,0.6675873398780823
3.483133316040039,1.7421283721923828,0.6676400899887085
3.482997417449951,1.7422661781311035,0.6676928400993347
3.4828615188598633,1.7424041032791138,0.6677455902099609
3.4827256202697754,1.7425419092178345,0.6677983403205872
3.4825897216796875,1.7426797151565552,0.6678510904312134
3.4824538230895996,1.7428176403045654,0.6679038405418396
3.4823179244995117,1.7429554462432861,0.6679565906524658
3.482182025909424,1.7430932521820068,0.668009340763092
3.482046127319336,1.7432310581207275,0.6680620908737183
3.481909990310669,1.7433688640594482,0.6681148409843445
3.481773793697357,1.7435067892074585,0.6681675910949707
3.4816375970840454,1.7436445951461792,0.6682203412055969
3.4815014004707336,1.7437824010849,0.6682730913162231
3.481365203857422,1.7439203262329102,0.6683258414268494
3.48122900724411,1.7440581321716309,0.6683785915374756
3.4810928106307983,1.7441959381103516,0.6684313416481018
3.4809566140174866,1.7443337440490723,0.668484091758728
3.480820417404175,1.744471549987793,0.6685368418693542
3.480684220790863,1.7446094751358032,0.6685895919799805
3.4805480241775513,1.744747281074524,0.6686423420906067
3.4804118275642395,1.7448850870132446,0.6686950922012329
3.480275511741638,1.7450230121612549,0.6687478423118591
3.4801390171051025,1.7451608180999756,0.6688005924224854
3.480002522468567,1.7452986240386963,0.6688533425331116
3.4798660278320312,1.745436429977417,0.6689060926437378
3.4797295331954956,1.7455743551254272,0.668958842754364
3.47959303855896,1.745712161064148,0.6690115928649902
3.4794565439224243,1.7458499670028687,0.6690643429756165
3.4793200492858887,1.745987892150879,0.6691170930862427
3.479183554649353,1.7461256980895996,0.6691698431968689
3.4790470600128174,1.7462635040283203,0.6692225933074951
3.4789103269577026,1.746401309967041,0.6692753434181213
3.478773772716522,1.7465391159057617,0.6693280935287476
3.4786369800567627,1.746677041053772,0.6693808436393738
3.478500187397003,1.7468148469924927,0.66943359375
3.4783633947372437,1.7469526529312134,0.6694863438606262
3.478226602077484,1.7470905780792236,0.6695390939712524
3.4780898094177246,1.7472283840179443,0.6695918440818787
3.477953016757965,1.747366189956665,0.6696445941925049
3.4778162240982056,1.7475039958953857,0.6696973443031311
3.477679431438446,1.7476418018341064,0.6697500944137573
3.4775426387786865,1.7477797269821167,0.6698028445243835
3.477405846118927,1.7479175329208374,0.6698555946350098
3.4772687554359436,1.748055338859558,0.669908344745636
3.47713166475296,1.7481932640075684,0.6699610948562622
3.476994574069977,1.748331069946289,0.6700138449668884
3.4768574833869934,1.7484688758850098,0.6700665950775146
3.47672039270401,1.7486066818237305,0.6701193451881409
3.4765833020210266,1.7487444877624512,0.6701720952987671
3.476446211338043,1.7488824129104614,0.6702248454093933
3.47630912065506,1.7490202188491821,0.6702775955200195
3.4761720299720764,1.7491580247879028,0.6703303456306458
3.476034939289093,1.749295949935913,0.670383095741272
3.4758976101875305,1.7494337558746338,0.6704358458518982
3.4757602214813232,1.7495715618133545,0.6704885959625244
3.475622832775116,1.7497093677520752,0.6705413460731506
3.4754854440689087,1.749847173690796,0.6705940961837769
3.4753480553627014,1.7499850988388062,0.6706468462944031
3.475210666656494,1.7501229047775269,0.6706995964050293
3.475073277950287,1.7502607107162476,0.6707523465156555
3.4749358892440796,1.7503986358642578,0.6708050966262817
3.4747985005378723,1.7505364418029785,0.670857846736908
3.474661111831665,1.7506742477416992,0.6709105968475342
3.4745237231254578,1.75081205368042,0.6709633469581604
3.474386215209961,1.7509498596191406,0.6710160970687866
3.4742485880851746,1.7510877847671509,0.6710688471794128
3.474110960960388,1.7512255907058716,0.6711215972900391
3.473973274230957,1.7513633966445923,0.6711743474006653
3.473835587501526,1.7515013217926025,0.6712270975112915
3.4736979007720947,1.7516391277313232,0.6712798476219177
3.4735602140426636,1.751776933670044,0.671332597732544
3.4734225273132324,1.7519147396087646,0.6713853478431702
3.4732848405838013,1.7520525455474854,0.6714380979537964
3.47314715385437,1.7521904706954956,0.6714908480644226
3.473009467124939,1.7523282766342163,0.6715435981750488
3.472871780395508,1.752466082572937,0.671596348285675
3.472734034061432,1.7526040077209473,0.6716490983963013
3.472596228122711,1.752741813659668,0.6717018485069275
3.4724584817886353,1.7528796195983887,0.6717545986175537
3.4723204970359802,1.7530174255371094,0.6718073487281799
3.472182512283325,1.75315523147583,0.6718600988388062
3.47204452753067,1.7532931566238403,0.6719128489494324
3.471906542778015,1.753430962562561,0.6719655990600586
3.47176855802536,1.7535687685012817,0.6720183491706848
3.471630573272705,1.753706693649292,0.672071099281311
3.47149258852005,1.7538444995880127,0.6721238493919373
3.471354603767395,1.7539823055267334,0.6721765995025635
3.47121661901474,1.754120111465454,0.6722293496131897
3.471078634262085,1.7542580366134644,0.6722820997238159
3.47094064950943,1.754395842552185,0.6723348498344421
3.470802664756775,1.7545336484909058,0.6723875999450684
3.47066468000412,1.754671573638916,0.6724403500556946
3.4705265760421753,1.7548093795776367,0.6724931001663208
3.4703882932662964,1.7549471855163574,0.672545850276947
3.4702500104904175,1.7550849914550781,0.6725986003875732
3.4701117277145386,1.7552227973937988,0.6726513504981995
3.4699734449386597,1.755360722541809,0.6727041006088257
3.4698351621627808,1.7554985284805298,0.6727568507194519
3.469696879386902,1.7556363344192505,0.6728096008300781
3.469558596611023,1.7557742595672607,0.6728623509407043
3.469420313835144,1.7559120655059814,0.6729151010513306
3.469282031059265,1.7560498714447021,0.6729678511619568
3.4691437482833862,1.7561876773834229,0.673020601272583
3.4690054655075073,1.7563254833221436,0.6730733513832092
3.4688671827316284,1.7564634084701538,0.6731261014938354
3.4687288999557495,1.7566012144088745,0.6731788516044617
3.4685906171798706,1.7567390203475952,0.6732316017150879
3.4684523344039917,1.7568769454956055,0.6732843518257141
3.468314051628113,1.7570147514343262,0.6733371019363403
3.468175768852234,1.7571525573730469,0.6733898520469666
3.46803742647171,1.7572903633117676,0.6734426021575928
3.467898905277252,1.7574281692504883,0.673495352268219
3.4677606225013733,1.7575660943984985,0.6735481023788452
3.4676221013069153,1.7577039003372192,0.6736008524894714
3.4674835205078125,1.75784170627594,0.6736536026000977
3.4673449397087097,1.7579796314239502,0.6737063527107239
3.467206358909607,1.758117437362671,0.6737591028213501
3.467067778110504,1.7582552433013916,0.6738118529319763
3.4669291973114014,1.7583930492401123,0.6738646030426025
3.4667906165122986,1.758530855178833,0.6739173531532288
3.466652035713196,1.7586687803268433,0.673970103263855
3.466513454914093,1.758806586265564,0.6740228533744812
3.4663748741149902,1.7589443922042847,0.6740756034851074
3.4662362933158875,1.759082317352295,0.6741283535957336
3.4660977125167847,1.7592201232910156,0.6741811037063599
3.465959131717682,1.7593579292297363,0.6742338538169861
3.465820550918579,1.759495735168457,0.6742866039276123
3.4656819701194763,1.7596335411071777,0.6743393540382385
3.4655433893203735,1.759771466255188,0.6743921041488647
3.4654048085212708,1.7599092721939087,0.674444854259491
3.465266227722168,1.7600470781326294,0.6744976043701172
3.465127646923065,1.7601850032806396,0.6745503544807434
3.4649890661239624,1.7603228092193604,0.6746031045913696
3.4648504853248596,1.760460615158081,0.6746558547019958
3.4647117853164673,1.7605984210968018,0.6747086048126221
3.4645729064941406,1.7607362270355225,0.6747613549232483
3.464434027671814,1.7608741521835327,0.6748141050338745
3.4642951488494873,1.7610119581222534,0.6748668551445007
3.4641562700271606,1.7611497640609741,0.674919605255127
3.464017391204834,1.7612876892089844,0.6749723553657532
3.4638785123825073,1.761425495147705,0.6750251054763794
3.4637396335601807,1.7615633010864258,0.6750778555870056
3.463600754737854,1.7617011070251465,0.6751306056976318
